id dt(s) t(yr) rFeC_pb mu0 m_l m_q kappa kfe_p kldoc_p pge phi rCLig PB(1) PB(2) PB(3) LDOC(1) LDOC(2) LDOC(3) Fe(1) Fe(2) Fe(3) PO4(1) PO4(2) PO4(3) NO3(1) NO3(2) NO3(3) Lig(1) Lig(2) Lig(3) DIC(1) DIC(2) DIC(3) ALK(1) ALK(2) ALK(3) OCPCO2(1) OCPCO2(2) OCPCO2(3) ATPCO2 Limit
20260.00000000000000000000 86400.00000000000000000000 25000.00000000000000000000 .00004000000000000000 .00000034722222222222 .00000000000001157407 .00000000000000000000 .00000000000000000000 .00000102450000000000 .01024500000000000063 .25000000000000000000 .01000000000000000021 .00000000000000000000 278165.08060078049311414361 276396.47622281103394925594 278372.94711228192318230867 2.51294433086671276101 8.31651448645231994306 1.87146195189207520393 2.28416768089798560837 4.35269606002542808199 2.27032259771924316283 .34996272072413403542 .30051025984441182004 .34552379151892609332 .63126627668453616504 -.15997309739100820658 .56024340940120243015 6.56450715644655868886 6.56475316168149003460 6.56468134151421089939 2292.44421634628452011384 2149.92086544987432716880 2154.68923535207386521506 2433.78470154461501806509 2434.40054448112778118229 2433.66713856528804171830 275.12442862746297578269 299.92619447569302337797 119.08802830266968442174 511000000000000.00000000000000000000 222.00000000000000000000
20261.00000000000000000000 86400.00000000000000000000 25000.00000000000000000000 .00004000000000000000 .00000034722222222222 .00000000000001157407 .00000000000000000000 .00000000000000000000 .00001024500000000000 .00010245000000000000 .25000000000000000000 .00100000000000000002 .00000000000000000000 1282079.82940114755183458328 1315985.97617036523297429085 1282243.48678245185874402523 -3340.12281854448292506277 -3449.40924464274667116115 -3340.65357814889284782112 .00001531969342252115 .00150075086305079828 .00002573871752072989 24.17558853049152745029 23.96395258993281274229 24.18273009965855635528 381.84127923295824302841 378.45510418401886454376 381.95554433963070550817 44.41432406630320883778 44.46592018784888011851 44.41441016132721841814 1934.67862848325216873491 1792.04689663785688935604 2146.89148807235824278905 2052.46864095578166597988 2035.02673411758223664947 2052.42624913815825493657 297.32486331119599753947 288.39298982112705971304 2473.13856238825428590644 511000000000000.00000000000000000000 333.00000000000000000000
20262.00000000000000000000 86400.00000000000000000000 25000.00000000000000000000 .00004000000000000000 .00000034722222222222 .00000000000001157407 .00000000000000000000 .00000000000000000000 .00001024500000000000 .00010245000000000000 .25000000000000000000 .00300000000000000006 .00000000000000000000 1283156.17475900915451347828 1317075.56461344775743782520 1283319.78707325202412903309 -3228.44117379467797945836 -3335.70820328822355804732 -3228.96834627744510726188 .00001531298904305835 .00150007623020556591 .00002571299568051052 23.11372690948099517527 22.88337101624982494741 23.12083350997065522847 364.85149329679592256070 361.16579900509719891488 364.96519890463048341189 18.05849456701261956937 18.11006802120401104617 18.05858060686885480095 1951.24396601758803626581 1807.73662715402724643354 2161.52983729250718170078 2069.45839039627071542782 2052.32517352323702652939 2069.41652683430265824427 297.15014918743827365688 288.24576130621846914437 2422.87233818516324390657 511000000000000.00000000000000000000 333.00000000000000000000
20263.00000000000000000000 86400.00000000000000000000 25000.00000000000000000000 .00004000000000000000 .00000034722222222222 .00000000000001157407 .00000000000000000000 .00000000000000000000 .00001024500000000000 .00010245000000000000 .25000000000000000000 .01000000000000000021 .00000000000000000000 1280093.22628828790038824081 1313974.69508447870612144470 1280256.96443860186263918877 -3100.09563422856399483862 -3200.00614818099575131782 -3100.61113926135249130311 .00001533198840766363 .00150198858118506546 .00002578595648649156 21.92642875027680560152 21.62573656577349723307 21.93342849122346649438 345.85472274953070837000 341.04364779747783131825 345.96671860467733949918 7.40906424757506876233 7.46070195440734806880 7.40915044389058241592 1969.70604824738211391377 1825.54884267548709431139 2176.30454003914337590686 2088.45526441511447046651 2072.42143290068588612485 2088.41519914465470719733 296.81515697515811780249 287.34394325267129488566 2341.28930119060169090517 511000000000000.00000000000000000000 333.00000000000000000000
20264.00000000000000000000 86400.00000000000000000000 25000.00000000000000000000 .00004000000000000000 .00000034722222222222 .00000000000001157407 .00000000000000000000 .00000000000000000000 .00001024500000000000 .00102450000000000002 .25000000000000000000 .00100000000000000002 .00000000000000000000 1281608.31522192666307091713 1315508.64189169066958129406 1281771.99217444215901196003 -3264.43278002561191897257 -3373.70007134381376090460 -3264.96360282440264199977 .00001532262536349033 .00150104592972628609 .00002574997409438688 23.46515054225289631518 23.25318954932858162010 23.47229320189840962030 370.47427142113446052463 367.08289553434536856003 370.58855397546261656316 48.12153328179152111943 48.17313931727255749138 48.12161940095347745228 1945.78270421458273631288 1802.46022974824632001400 2157.31482524136299616657 2063.83566473104247052106 2046.39494775705679785460 2063.79326912889837331022 297.26324241614292986924 288.47858470269522968010 2449.75371161874090830679 511000000000000.00000000000000000000 333.00000000000000000000
20265.00000000000000000000 86400.00000000000000000000 25000.00000000000000000000 .00004000000000000000 .00000034722222222222 .00000000000001157407 .00000000000000000000 .00000000000000000000 .00001024500000000000 .00102450000000000002 .25000000000000000000 .00300000000000000006 .00000000000000000000 1289211.35856590047478675842 452688.98923733987612649798 1289372.18348024692386388779 -2783.39285068277013124316 29.91976503148763555373 -2783.67304850022674145293 .00001613722724324874 .27473513030701257609 .00047862392663761095 19.07456512099355805390 -30.07640545132108655935 19.07972523648742679825 300.22490468098527571783 -486.19062447604909493748 300.30746652888711878404 25.80420723670772886749 27.33039332127477649692 25.80825769054678175962 2069.77156082597866770811 -1355.08493377939544188848 4375.87318958415380620863 2138.44947697035468081594 2309.44067213364905910566 2138.44643316252268050448 486.81492263033032941166 -.00000000901650724593 41675.45149673458945471793 511000000000000.00000000000000000000 343.00000000000000000000
20266.00000000000000000000 86400.00000000000000000000 25000.00000000000000000000 .00004000000000000000 .00000034722222222222 .00000000000001157407 .00000000000000000000 .00000000000000000000 .00001024500000000000 .00102450000000000002 .25000000000000000000 .01000000000000000021 .00000000000000000000 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 511000000000000.00000000000000000000 444.00000000000000000000
20267.00000000000000000000 86400.00000000000000000000 25000.00000000000000000000 .00004000000000000000 .00000034722222222222 .00000000000001157407 .00000000000000000000 .00000000000000000000 .00001024500000000000 .01024500000000000063 .25000000000000000000 .00100000000000000002 .00000000000000000000 279706.86913825519150123000 280234.50346049136715009809 280235.93192861916031688452 -2.43317806942195735687 -4.15052292657376487028 -4.14916825337674755048 15.33410176115967971100 17.39374422841376599536 15.31119388914479984010 .38351814424070762577 .39040329223108366508 .38801663255204271730 1.16815305295135751784 1.27831542079739879370 1.24012886593270565960 47.64883940434840781109 47.64880822401905646757 47.64910835261244415051 2295.28689965491821567412 2158.77462885942441062070 2158.53538934409743887954 2433.22078494163361028768 2432.99895480974737438373 2432.98704749865555641009 267.74584489086299754490 286.15308803898096812190 114.80595164806325669815 511000000000000.00000000000000000000 222.00000000000000000000
20268.00000000000000000000 86400.00000000000000000000 25000.00000000000000000000 .00004000000000000000 .00000034722222222222 .00000000000001157407 .00000000000000000000 .00000000000000000000 .00001024500000000000 .01024500000000000063 .25000000000000000000 .00300000000000000006 .00000000000000000000 1221860.91897935303859412670 1255004.48040981357917189598 1222027.13449615892022848129 -3063.29689244792234603665 -3167.96042554163523163879 -3063.83233899174274483812 .00001570360244878197 .00153940292493931529 .00002725262070929453 22.02621949252061739344 21.75205240508242354736 22.03347002352061778652 347.45137462542197681614 343.06470122641087527882 347.56738312142198310539 17.46137932291392402817 17.51427329281886713375 17.46146862526905252366 1968.41877198026054429647 1823.53890552525240309478 2183.14997214311779316631 2086.86063565911808836972 2069.89408732582887751050 2086.81828921515034380718 297.55091907279023644151 287.78274544237694954063 2479.56612553874674631516 511000000000000.00000000000000000000 333.00000000000000000000
20269.00000000000000000000 86400.00000000000000000000 25000.00000000000000000000 .00004000000000000000 .00000034722222222222 .00000000000001157407 .00000000000000000000 .00000000000000000000 .00001024500000000000 .01024500000000000063 .25000000000000000000 .01000000000000000021 .00000000000000000000 284126.78136030060704797506 281088.30995745118707418442 281402.33973859756952151656 -2.71083263454635048362 7.04446563781517731684 6.30136764142804484123 2.26938928844954768138 4.39043406277800940529 2.35161401129603486737 .35271398203254805681 .28735014087257593207 .28040720551495745827 .67528645761830730088 -.37053500094124558473 -.48162196666313272786 6.63592903599151728855 6.63527533203773156600 6.63666855395048660426 2295.75148832016930100508 2150.04504894995761787868 2149.13727189414112217491 2433.72410804868741251994 2434.84097421572141684010 2434.70733802595123052015 266.26592069724529210362 297.11124398632472320969 118.13109911703826071516 511000000000000.00000000000000000000 222.00000000000000000000
20270.00000000000000000000 86400.00000000000000000000 25000.00000000000000000000 .00004000000000000000 .00000115740740740741 .00000000011574074074 .00000000000000000000 .00000000000000000000 .00000010245000000000 .00010245000000000000 .25000000000000000000 .00100000000000000002 .00000000000000000000 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 511000000000000.00000000000000000000 444.00000000000000000000
20271.00000000000000000000 86400.00000000000000000000 25000.00000000000000000000 .00004000000000000000 .00000115740740740741 .00000000011574074074 .00000000000000000000 .00000000000000000000 .00000010245000000000 .00010245000000000000 .25000000000000000000 .00300000000000000006 .00000000000000000000 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 511000000000000.00000000000000000000 444.00000000000000000000
20272.00000000000000000000 86400.00000000000000000000 25000.00000000000000000000 .00004000000000000000 .00000115740740740741 .00000000011574074074 .00000000000000000000 .00000000000000000000 .00000010245000000000 .00010245000000000000 .25000000000000000000 .01000000000000000021 .00000000000000000000 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 511000000000000.00000000000000000000 444.00000000000000000000
20273.00000000000000000000 86400.00000000000000000000 25000.00000000000000000000 .00004000000000000000 .00000115740740740741 .00000000011574074074 .00000000000000000000 .00000000000000000000 .00000010245000000000 .00102450000000000002 .25000000000000000000 .00100000000000000002 .00000000000000000000 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 511000000000000.00000000000000000000 444.00000000000000000000
20274.00000000000000000000 86400.00000000000000000000 25000.00000000000000000000 .00004000000000000000 .00000115740740740741 .00000000011574074074 .00000000000000000000 .00000000000000000000 .00000010245000000000 .00102450000000000002 .25000000000000000000 .00300000000000000006 .00000000000000000000 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 511000000000000.00000000000000000000 444.00000000000000000000
20275.00000000000000000000 86400.00000000000000000000 25000.00000000000000000000 .00004000000000000000 .00000115740740740741 .00000000011574074074 .00000000000000000000 .00000000000000000000 .00000010245000000000 .00102450000000000002 .25000000000000000000 .01000000000000000021 .00000000000000000000 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 511000000000000.00000000000000000000 444.00000000000000000000
20276.00000000000000000000 86400.00000000000000000000 25000.00000000000000000000 .00004000000000000000 .00000115740740740741 .00000000011574074074 .00000000000000000000 .00000000000000000000 .00000010245000000000 .01024500000000000063 .25000000000000000000 .00100000000000000002 .00000000000000000000 34362.80127507546421838924 32455.03906010964783490635 34786.56633573961153160781 .00037319396752795892 .00000418233557957625 .00099560293255386741 33.38315204689740056665 35.50806609734139129841 35.30587481156373996782 .32015434862792990778 .31054534176046971750 2.25153349350994469447 .15433232314743849933 .00058821326801173561 31.05639864125968685471 511.95334943874115651852 511.62075959504988986737 512.02361739746663715778 2255.95928728033595689340 2121.10554420923836005386 2347.61462307476085697999 2393.46518936728307380690 2393.10479209759705554461 2403.57742391891679289984 266.05977795104490724043 291.19068029937091068859 571.16527215434086883761 511000000000000.00000000000000000000 224.00000000000000000000
20277.00000000000000000000 86400.00000000000000000000 25000.00000000000000000000 .00004000000000000000 .00000115740740740741 .00000000011574074074 .00000000000000000000 .00000000000000000000 .00000010245000000000 .01024500000000000063 .25000000000000000000 .00300000000000000006 .00000000000000000000 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 511000000000000.00000000000000000000 444.00000000000000000000
20278.00000000000000000000 86400.00000000000000000000 25000.00000000000000000000 .00004000000000000000 .00000115740740740741 .00000000011574074074 .00000000000000000000 .00000000000000000000 .00000010245000000000 .01024500000000000063 .25000000000000000000 .01000000000000000021 .00000000000000000000 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 511000000000000.00000000000000000000 444.00000000000000000000
20279.00000000000000000000 86400.00000000000000000000 25000.00000000000000000000 .00004000000000000000 .00000115740740740741 .00000000011574074074 .00000000000000000000 .00000000000000000000 .00000102450000000000 .00010245000000000000 .25000000000000000000 .00100000000000000002 .00000000000000000000 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 511000000000000.00000000000000000000 444.00000000000000000000
20280.00000000000000000000 86400.00000000000000000000 25000.00000000000000000000 .00004000000000000000 .00000115740740740741 .00000000011574074074 .00000000000000000000 .00000000000000000000 .00000102450000000000 .00010245000000000000 .25000000000000000000 .00300000000000000006 .00000000000000000000 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 511000000000000.00000000000000000000 444.00000000000000000000
20281.00000000000000000000 86400.00000000000000000000 25000.00000000000000000000 .00004000000000000000 .00000115740740740741 .00000000011574074074 .00000000000000000000 .00000000000000000000 .00000102450000000000 .00010245000000000000 .25000000000000000000 .01000000000000000021 .00000000000000000000 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 511000000000000.00000000000000000000 444.00000000000000000000
20282.00000000000000000000 86400.00000000000000000000 25000.00000000000000000000 .00004000000000000000 .00000115740740740741 .00000000011574074074 .00000000000000000000 .00000000000000000000 .00000102450000000000 .00102450000000000002 .25000000000000000000 .00100000000000000002 .00000000000000000000 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 511000000000000.00000000000000000000 444.00000000000000000000
20283.00000000000000000000 86400.00000000000000000000 25000.00000000000000000000 .00004000000000000000 .00000115740740740741 .00000000011574074074 .00000000000000000000 .00000000000000000000 .00000102450000000000 .00102450000000000002 .25000000000000000000 .00300000000000000006 .00000000000000000000 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 511000000000000.00000000000000000000 444.00000000000000000000
20284.00000000000000000000 86400.00000000000000000000 25000.00000000000000000000 .00004000000000000000 .00000115740740740741 .00000000011574074074 .00000000000000000000 .00000000000000000000 .00000102450000000000 .00102450000000000002 .25000000000000000000 .01000000000000000021 .00000000000000000000 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 511000000000000.00000000000000000000 444.00000000000000000000
20285.00000000000000000000 86400.00000000000000000000 25000.00000000000000000000 .00004000000000000000 .00000115740740740741 .00000000011574074074 .00000000000000000000 .00000000000000000000 .00000102450000000000 .01024500000000000063 .25000000000000000000 .00100000000000000002 .00000000000000000000 34362.80127507496945327148 32455.03906010918217361905 34786.56633573917497415096 .00037319396752787180 .00000418233557957582 .00099560293255386741 33.38314942791412676115 35.50806347835663245860 35.30587219257318309928 .32015434862798702875 .31054534176052950301 2.25153349350952103336 .15433232314739658841 .00058821326801166730 31.05639864125196680789 511.95330355777309705445 511.62071371408183040330 512.02357151649857769371 2255.95928728046328615164 2121.10554420924017904326 2347.61462307781994240941 2393.46518936727261461783 2393.10479209758659635554 2403.57742391890360522666 266.05977795132736218875 291.19068029937091068859 571.16527217115412895510 511000000000000.00000000000000000000 224.00000000000000000000
20286.00000000000000000000 86400.00000000000000000000 25000.00000000000000000000 .00004000000000000000 .00000115740740740741 .00000000011574074074 .00000000000000000000 .00000000000000000000 .00000102450000000000 .01024500000000000063 .25000000000000000000 .00300000000000000006 .00000000000000000000 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 511000000000000.00000000000000000000 444.00000000000000000000
20287.00000000000000000000 86400.00000000000000000000 25000.00000000000000000000 .00004000000000000000 .00000115740740740741 .00000000011574074074 .00000000000000000000 .00000000000000000000 .00000102450000000000 .01024500000000000063 .25000000000000000000 .01000000000000000021 .00000000000000000000 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 511000000000000.00000000000000000000 444.00000000000000000000
20288.00000000000000000000 86400.00000000000000000000 25000.00000000000000000000 .00004000000000000000 .00000115740740740741 .00000000011574074074 .00000000000000000000 .00000000000000000000 .00001024500000000000 .00010245000000000000 .25000000000000000000 .00100000000000000002 .00000000000000000000 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 511000000000000.00000000000000000000 444.00000000000000000000
20289.00000000000000000000 86400.00000000000000000000 25000.00000000000000000000 .00004000000000000000 .00000115740740740741 .00000000011574074074 .00000000000000000000 .00000000000000000000 .00001024500000000000 .00010245000000000000 .25000000000000000000 .00300000000000000006 .00000000000000000000 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 511000000000000.00000000000000000000 444.00000000000000000000
20290.00000000000000000000 86400.00000000000000000000 25000.00000000000000000000 .00004000000000000000 .00000115740740740741 .00000000011574074074 .00000000000000000000 .00000000000000000000 .00001024500000000000 .00010245000000000000 .25000000000000000000 .01000000000000000021 .00000000000000000000 1277470.13014168967492878437 1312078.98158757318742573261 1282918.38329218560829758644 -190674.18180143748759292066 -190782.94689898742944933474 -190692.75410755252232775092 .00079647920366721515 .00146176023901808949 .00100815412672717155 1791.34278843542938375322 1791.14288453119456789864 1791.65172328638959697855 28656.51647771196439862251 28653.31801524420370697044 28661.45943532732781022787 22.81629553833237267213 22.86329531251139712822 22.81387500996388695285 176.76411297008155543153 10.43559347795969038941 30545.89266425134701421484 -26225.82362652750816778280 -26242.98594437995416228659 -26227.04529934966558357701 3030.87356849129764668760 323.98034838251629707884 566618.50400110275950282812 511000000000000.00000000000000000000 333.00000000000000000000
20291.00000000000000000000 86400.00000000000000000000 25000.00000000000000000000 .00004000000000000000 .00000115740740740741 .00000000011574074074 .00000000000000000000 .00000000000000000000 .00001024500000000000 .00102450000000000002 .25000000000000000000 .00100000000000000002 .00000000000000000000 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 511000000000000.00000000000000000000 444.00000000000000000000
20292.00000000000000000000 86400.00000000000000000000 25000.00000000000000000000 .00004000000000000000 .00000115740740740741 .00000000011574074074 .00000000000000000000 .00000000000000000000 .00001024500000000000 .00102450000000000002 .25000000000000000000 .00300000000000000006 .00000000000000000000 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 511000000000000.00000000000000000000 444.00000000000000000000
20293.00000000000000000000 86400.00000000000000000000 25000.00000000000000000000 .00004000000000000000 .00000115740740740741 .00000000011574074074 .00000000000000000000 .00000000000000000000 .00001024500000000000 .00102450000000000002 .25000000000000000000 .01000000000000000021 .00000000000000000000 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 511000000000000.00000000000000000000 444.00000000000000000000
20294.00000000000000000000 86400.00000000000000000000 25000.00000000000000000000 .00004000000000000000 .00000115740740740741 .00000000011574074074 .00000000000000000000 .00000000000000000000 .00001024500000000000 .01024500000000000063 .25000000000000000000 .00100000000000000002 .00000000000000000000 34362.80127507563156541437 32455.03906010980790597387 34786.56633573976432671770 .00037319396752798949 .00000418233557957640 .00099560293255386719 33.38305475159470603330 35.50796880194785387630 35.30577751601789060487 .32015434862807190530 .31054534176061082684 2.25153349351025555691 .15433232314745326530 .00058821326801175968 31.05639864126240112796 511.95163971678567804702 511.61904987309441139587 512.02190767551121552970 2255.95928728113312899950 2121.10554420942116848892 2347.61462308990348901716 2393.46518936744769234792 2393.10479209776121933828 2403.57742391908186618821 266.05977795235304483867 291.19068029945162834338 571.16527223642879107501 511000000000000.00000000000000000000 224.00000000000000000000
20295.00000000000000000000 86400.00000000000000000000 25000.00000000000000000000 .00004000000000000000 .00000115740740740741 .00000000011574074074 .00000000000000000000 .00000000000000000000 .00001024500000000000 .01024500000000000063 .25000000000000000000 .00300000000000000006 .00000000000000000000 918624.44070616073440760374 951829.02167971909511834383 99474.30775952371186576784 -2720.55999403320402052486 -3007.81519679561097291298 -5.61461845888584321074 .04686005463463108894 .00160983831245721585 33.80156124753547430828 14.09124880975094384894 15.49070057402646050093 1.86636526984536188500 220.49184370111427710981 242.88307192952271407194 24.89370706262494792327 488.36836670712892782831 488.09479507997588143553 488.32764310104420246716 1951.19334152186320352484 1803.80431758155532406818 739.52313555015700785589 2064.81535954806986410404 2020.04322202918820039486 2410.97489173637131898431 279.34081313676904301246 311.24059731783950155659 .00000000204636946256 511000000000000.00000000000000000000 334.00000000000000000000
20296.00000000000000000000 86400.00000000000000000000 25000.00000000000000000000 .00004000000000000000 .00000115740740740741 .00000000011574074074 .00000000000000000000 .00000000000000000000 .00001024500000000000 .01024500000000000063 .25000000000000000000 .01000000000000000021 .00000000000000000000 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 511000000000000.00000000000000000000 444.00000000000000000000
20297.00000000000000000000 86400.00000000000000000000 25000.00000000000000000000 .00004000000000000000 .00000115740740740741 .00000000001157407407 .00000000000000000000 .00000000000000000000 .00000010245000000000 .00010245000000000000 .25000000000000000000 .00100000000000000002 .00000000000000000000 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 511000000000000.00000000000000000000 444.00000000000000000000
20298.00000000000000000000 86400.00000000000000000000 25000.00000000000000000000 .00004000000000000000 .00000115740740740741 .00000000001157407407 .00000000000000000000 .00000000000000000000 .00000010245000000000 .00010245000000000000 .25000000000000000000 .00300000000000000006 .00000000000000000000 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 511000000000000.00000000000000000000 444.00000000000000000000
20299.00000000000000000000 86400.00000000000000000000 25000.00000000000000000000 .00004000000000000000 .00000115740740740741 .00000000001157407407 .00000000000000000000 .00000000000000000000 .00000010245000000000 .00010245000000000000 .25000000000000000000 .01000000000000000021 .00000000000000000000 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 511000000000000.00000000000000000000 444.00000000000000000000
20300.00000000000000000000 86400.00000000000000000000 25000.00000000000000000000 .00004000000000000000 .00000115740740740741 .00000000001157407407 .00000000000000000000 .00000000000000000000 .00000010245000000000 .00102450000000000002 .25000000000000000000 .00100000000000000002 .00000000000000000000 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 511000000000000.00000000000000000000 444.00000000000000000000
20301.00000000000000000000 86400.00000000000000000000 25000.00000000000000000000 .00004000000000000000 .00000115740740740741 .00000000001157407407 .00000000000000000000 .00000000000000000000 .00000010245000000000 .00102450000000000002 .25000000000000000000 .00300000000000000006 .00000000000000000000 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 511000000000000.00000000000000000000 444.00000000000000000000
20302.00000000000000000000 86400.00000000000000000000 25000.00000000000000000000 .00004000000000000000 .00000115740740740741 .00000000001157407407 .00000000000000000000 .00000000000000000000 .00000010245000000000 .00102450000000000002 .25000000000000000000 .01000000000000000021 .00000000000000000000 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 511000000000000.00000000000000000000 444.00000000000000000000
20303.00000000000000000000 86400.00000000000000000000 25000.00000000000000000000 .00004000000000000000 .00000115740740740741 .00000000001157407407 .00000000000000000000 .00000000000000000000 .00000010245000000000 .01024500000000000063 .25000000000000000000 .00100000000000000002 .00000000000000000000 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 511000000000000.00000000000000000000 444.00000000000000000000
20304.00000000000000000000 86400.00000000000000000000 25000.00000000000000000000 .00004000000000000000 .00000115740740740741 .00000000001157407407 .00000000000000000000 .00000000000000000000 .00000010245000000000 .01024500000000000063 .25000000000000000000 .00300000000000000006 .00000000000000000000 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 511000000000000.00000000000000000000 444.00000000000000000000
20305.00000000000000000000 86400.00000000000000000000 25000.00000000000000000000 .00004000000000000000 .00000115740740740741 .00000000001157407407 .00000000000000000000 .00000000000000000000 .00000010245000000000 .01024500000000000063 .25000000000000000000 .01000000000000000021 .00000000000000000000 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 511000000000000.00000000000000000000 444.00000000000000000000
20306.00000000000000000000 86400.00000000000000000000 25000.00000000000000000000 .00004000000000000000 .00000115740740740741 .00000000001157407407 .00000000000000000000 .00000000000000000000 .00000102450000000000 .00010245000000000000 .25000000000000000000 .00100000000000000002 .00000000000000000000 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 511000000000000.00000000000000000000 444.00000000000000000000
