id,dt(s),t(yr),rFeC_pb,mu0,m_l,m_q,kappa,kfe_p,kldoc_p,pge,phi,rCLig,lt_lifet,ligphi,lt_deepf,PB(1),PB(2),PB(3),LDOC(1),LDOC(2),LDOC(3),Fe(1),Fe(2),Fe(3),PO4(1),PO4(2),PO4(3),NO3(1),NO3(2),NO3(3),Lig(1),Lig(2),Lig(3),DIC(1),DIC(2),DIC(3),ALK(1),ALK(2),ALK(3),OCPCO2(1),OCPCO2(2),OCPCO2(3),ATPCO2,Limit
203695,43200,1000,4E-05,1.15740740740741E-07,1.15740740740741E-10,1E-18,0,1.0245E-07,0.010245,0.2,0.01,30,0,0.0002,1,5.64814288255332,51.5307776200971,6.05831707975313,3.79813061527886,8.5633694325453,0.552971202036862,0.004899437781864,1.01975485771017,1.02488298383959,1.45525005356863,0.312201028373138,2.51290492913818,18.3158636021963,0.027079199068435,35.238341611309,56.9693926996825,12.6977742061273,1.02621436208577,2261.49537768361,2108.56615184002,2387.53460827244,2394.52334185463,2389.53999891916,2399.37418205249,278.410757204739,276.346518268075,884.814231684522,0,324
203696,43200,1000,4E-05,1.15740740740741E-07,1.15740740740741E-10,1E-18,0,1.0245E-07,0.010245,0.2,0.01,40,0,0.0001,1,4.54132664334643,58.7047728867156,6.71739420842424,1.73575093701515,11.001030147298,0.616439944295112,0.001635380387905,0.368898519883696,0.348316909301477,2.14611823815042,0.313226138066604,2.51046043129575,29.3697545555066,0.04348095416568,35.1992296458318,10.2376871245047,6.34918496585031,0.348415372093466,2266.54909389949,2102.76112469212,2385.15639639854,2397.70320042066,2390.03402870493,2399.37427163127,285.025207251965,267.301461575476,863.920072619707,0,324
203697,43200,1000,4E-05,1.15740740740741E-07,1.15740740740741E-10,1E-18,0,1.0245E-07,0.010245,0.2,0.01,40,0,5E-05,1,4.31468602779907,60.3517361232931,6.88293084196958,1.19833638415841,11.6526036196247,0.632543098765223,0.000819821423337,0.199925026511608,0.172481542160036,2.32571600138788,0.31349571969699,2.50982750810686,32.2433187673043,0.047794260250047,35.189102874808,2.76008976283011,3.38728492513908,0.172477664023261,2267.84886486992,2101.21443929804,2384.51324001525,2398.52958900932,2390.16601315393,2399.37422799177,286.743794314764,264.953481458265,858.352467526522,0,323
203698,43200,1000,4E-05,1.15740740740741E-07,1.15740740740741E-10,1E-18,0,1.0245E-07,0.010245,0.2,0.01,40,0,0.0002,1,5.08737260990285,55.0187966134376,6.36719041430483,2.84810091494402,9.674612921236,0.582584518032383,0.003368458439043,0.719424678631176,0.712824197396693,1.77386785168046,0.312671455187441,2.51177518603321,23.4137483719849,0.034606028096607,35.2202657216289,39.0956803723955,10.9735176695739,0.713585407644538,2263.83690982462,2105.91711756306,2386.45770130704,2395.99005723838,2389.76526127097,2399.37428029964,281.461999376513,272.172607073689,875.292909958361,0,324
203699,43200,1000,4E-05,1.15740740740741E-07,1.15740740740741E-10,1E-18,0,1.0245E-07,0.010245,0.3,0.005,20,0,0.0001,1,6.71981304264977,32.5587157295678,5.11125660038546,2.96235459834556,4.19941923439802,0.465518977997945,0.007775394013318,1.53821748143584,1.58732355430357,0.905496174285282,0.311399140990415,2.51543023923408,9.51980153366364,0.014249000945754,35.2787465728444,44.3861767794717,11.9868510037271,1.58975204572552,2256.96810826195,2112.61903979437,2389.13513412721,2391.49764081934,2388.65995267152,2399.36966915146,273.137365247298,283.552075539485,899.192303262602,0,324
203700,43200,1000,4E-05,1.15740740740741E-07,1.15740740740741E-10,1E-18,0,1.0245E-07,0.010245,0.3,0.005,20,0,5E-05,1,5.01338612251629,40.8642381586861,5.8712491875811,1.78909000278257,5.84596661649866,0.53715505653367,0.003743175369491,0.760266158408395,0.790054142423573,1.7074945462182,0.312608004968416,2.51266608305775,22.3517754845902,0.033590824593652,35.234520074023,12.1154683453597,8.30248851438036,0.790965166570374,2263.12698386946,2105.90343071442,2386.66844526557,2395.43310183104,2388.99689939112,2399.36974639135,280.827131342311,273.056795492687,877.19260322713,0,324
203701,43200,1000,4E-05,1.15740740740741E-07,1.15740740740741E-10,1E-18,0,1.0245E-07,0.010245,0.3,0.005,20,0,0.0002,1,24.9969444543872,24.7349299161569,4.34524254415684,3.49431184834887,2.73121103852846,0.394296053352172,0.497798162586761,2.56756593501615,2.66692639686603,0.321437814938635,0.310536009690578,2.51765066095802,0.174867784114755,0.000438900145859,35.314273320425,47.2420800832724,7.02696419663431,2.80603264190614,2252.34375793805,2117.27479036315,2390.60026352054,2388.5699021423,2388.36054996827,2399.36684614344,267.518227947502,291.209505721958,912.53356759135,0,224
203702,43200,1000,4E-05,1.15740740740741E-07,1.15740740740741E-10,1E-18,0,1.0245E-07,0.010245,0.3,0.005,30,0,0.0001,1,5.26575770173483,39.527624145661,5.74382101124633,1.99656374477536,5.55689355630119,0.525053441942746,0.004430435925472,0.897198409457094,0.930257620008764,1.56639603951158,0.312393238572831,2.51314755294326,20.0941993772873,0.030154562267327,35.2422235921941,26.0007015546922,10.7911988342553,0.93142319436462,2262.05132202857,2107.10774965256,2387.09291706542,2394.7409254008,2388.93775055233,2399.36980898187,279.472937350568,274.901389796048,880.941024594228,0,324
203703,43200,1000,4E-05,1.15740740740741E-07,1.15740740740741E-10,1E-18,0,1.0245E-07,0.010245,0.3,0.005,30,0,5E-05,1,4.48902053044644,43.8392748944555,6.1611661200587,1.29837485333155,6.52816250934597,0.56482730261172,0.002158058241597,0.437577884908765,0.459549089383906,2.04014169728212,0.31311788231456,2.51153913780768,27.6741299016116,0.041748862130676,35.2164889500207,7.03375687353185,6.3388604604984,0.459852658761165,2265.64379687795,2103.02430959143,2385.52171932071,2397.06463868252,2389.13647391392,2399.3694678894,284.008464670566,268.710921189042,867.144834221235,0,324
203704,43200,1000,4E-05,1.15740740740741E-07,1.15740740740741E-10,1E-18,0,1.0245E-07,0.010245,0.3,0.005,30,0,0.0002,1,7.68813158271996,28.2548383370285,4.74680186834502,3.47220860104111,3.46692568916493,0.431625518483487,0.009647941848244,1.8792269521543,1.93781235949715,0.553311858409421,0.310877348391928,2.51666803888064,3.88485247964815,0.005900319368253,35.2985513671876,95.573404078809,12.8114122908027,1.94102680900171,2254.21438264893,2115.46903289178,2389.94812148564,2389.7684107043,2388.51004048189,2399.36926772783,269.738405285602,288.166743475838,906.562585273357,0,324
203705,43200,1000,4E-05,1.15740740740741E-07,1.15740740740741E-10,1E-18,0,1.0245E-07,0.010245,0.3,0.005,40,0,0.0001,1,4.76216519978398,42.2502406518382,6.00478123105078,1.5654684656389,6.15687433536405,0.549877909677654,0.00301404293249,0.613085673535924,0.63927974385811,1.85923043218245,0.312839962273725,2.51215109241856,24.7795496600155,0.037302141476044,35.2262802237933,17.7674314916414,9.08417722406161,0.639910404171774,2264.27597581556,2104.59693879979,2386.11186656311,2396.17736326171,2389.06051258906,2399.36963473373,282.275226130247,271.073686304219,872.302001540857,0,324
203706,43200,1000,4E-05,1.15740740740741E-07,1.15740740740741E-10,1E-18,0,1.0245E-07,0.010245,0.3,0.005,40,0,5E-05,1,4.28937612195134,45.0637754130178,6.28376116915061,1.08430749423563,6.82577343283,0.576584957910359,0.001483396966086,0.297187494359669,0.315770232444151,2.18487896060986,0.31334130267751,2.51105144006749,29.989926114857,0.045323587939368,35.208685786179,4.83699449314552,5.04385025446085,0.315810824497169,2266.73231392124,2101.75397574172,2385.00126475593,2397.77442650152,2389.19735708734,2399.36930333596,285.391306902808,266.82145751563,862.621725583381,0,324
203707,43200,1000,4E-05,1.15740740740741E-07,1.15740740740741E-10,1E-18,0,1.0245E-07,0.010245,0.3,0.005,40,0,0.0002,1,6.08350366134418,35.4930238248398,5.37117591037279,2.57820634679541,4.74258083059758,0.489872925976036,0.006414820600796,1.28254255200715,1.32499932209979,1.16925475383888,0.311793538492345,2.51451345855833,13.7399388065205,0.020559360975853,35.2640780820317,65.8895262895232,13.7459041961986,1.32689648341437,2259.00480921029,2110.4448761183,2388.28372350411,2392.79225226719,2388.77111321378,2399.36981496539,275.662341530922,280.097577264682,891.539841619122,0,324
203708,43200,1000,4E-05,1.15740740740741E-07,1.15740740740741E-10,1E-18,0,1.0245E-07,0.010245,0.3,0.0025,20,0,0.0001,1,11.1550463687372,15.7480412615974,3.28028024463433,1.96200500405699,1.65805861366738,0.296856738184481,0.016021405630574,2.11298044829368,2.19131634057423,0.321519964097379,0.310529816641097,2.51868964987171,0.176182170655725,0.000339811355205,35.330897143045,40.8002697698321,8.3318795576184,2.19444464482231,2252.06257725656,2117.09448758166,2390.40530860172,2388.26161613571,2388.14442528377,2399.35258777389,267.503180650039,291.201174667747,910.888160080302,0,224
203709,43200,1000,4E-05,1.15740740740741E-07,1.15740740740741E-10,1E-18,0,1.0245E-07,0.010245,0.3,0.0025,20,0,5E-05,1,4.90589363303866,23.9882636944544,4.04555748525318,1.27855462577131,2.84897110786834,0.366203234695247,0.005594349319382,1.10321413537436,1.16359369936621,1.34204808979576,0.312071416586173,2.51542423821823,16.504632181826,0.025005410472608,35.2786505565855,16.2141667425059,9.26580653506384,1.16525875345726,2260.14231200267,2108.64230325827,2387.7491912172,2393.43065569527,2388.3919646297,2399.34960142852,277.309610651731,277.841717890636,886.953313786457,0,324
203710,43200,1000,4E-05,1.15740740740741E-07,1.15740740740741E-10,1E-18,0,1.0245E-07,0.010245,0.3,0.0025,20,0,0.0002,1,13.8949219430774,15.6006364392619,3.20999608089819,1.90645346526803,1.59606138097649,0.290392708723347,0.48960158877441,2.56283856237796,2.67376957976306,0.321522172033248,0.310529648285219,2.51875676313015,0.176217497628785,0.000337117660332,35.3319709551792,63.6111056433185,12.4872924960031,4.05830072372878,2252.06379790552,2117.08509331345,2390.65692962749,2388.25096303492,2388.13200098188,2399.35163252309,267.524657819169,291.202239909969,913.195056595634,0,224
203711,43200,1000,4E-05,1.15740740740741E-07,1.15740740740741E-10,1E-18,0,1.0245E-07,0.010245,0.3,0.0025,30,0,0.0001,1,5.37294666369292,22.4574335534682,3.90600418805338,1.42129767458973,2.62485880468532,0.35348495169465,0.006620432049972,1.30166976747547,1.36508862876171,1.14079416275092,0.311763561369039,2.51605817735185,13.2845693491137,0.020079727003597,35.2887935827286,32.6676527883324,11.5996218954328,1.36714174957411,2258.56477682738,2110.34903682506,2388.27914372736,2392.41275986506,2388.34529228502,2399.35033155275,275.374083497805,280.472818307696,891.679815094118,0,324
203712,43200,1000,4E-05,1.15740740740741E-07,1.15740740740741E-10,1E-18,0,1.0245E-07,0.010245,0.3,0.0025,30,0,5E-05,1,3.97666743053811,27.4533062222095,4.35876031942163,0.928076423818572,3.38113081495345,0.394912308087299,0.003185418624813,0.622363799840145,0.674933045623359,1.83012536613353,0.312825927941745,2.51390800397071,24.313868603234,0.037077592165435,35.2543908086288,9.4857154437619,7.44190437546707,0.675639557138086,2263.93008791742,2104.41934596029,2386.23849791214,2395.89841072428,2388.50288372657,2399.34750977714,281.987932307652,271.467263213176,873.612905695165,0,324
203713,43200,1000,4E-05,1.15740740740741E-07,1.15740740740741E-10,1E-18,0,1.0245E-07,0.010245,0.3,0.0025,30,0,0.0002,1,13.9066783132908,15.6076636302781,3.22207243259217,1.90738789427523,1.59678711367198,0.29145136132781,0.313809570523167,2.40937065104101,2.49049601171846,0.321522123706099,0.310529652323073,2.51874660997702,0.176216724391919,0.000337182263534,35.3318085047266,49.229318755085,6.9527340793629,2.49550561290822,2252.05888299493,2117.08482805763,2390.53791696508,2388.25115158184,2388.13214729249,2399.35179342169,267.514435092121,291.201629645426,912.106005121383,0,224
203714,43200,1000,4E-05,1.15740740740741E-07,1.15740740740741E-10,1E-18,0,1.0245E-07,0.010245,0.3,0.0025,40,0,0.0001,1,4.43563020715594,25.6453941644501,4.19332756459577,1.11524019130967,3.09898987417176,0.379725299384656,0.004454580296802,0.878772774740643,0.935172933070152,1.57010120634597,0.312422556842186,2.51471465551354,20.1534820466349,0.030623654574417,35.2672972333161,22.6589805697718,10.406496703934,0.936364014246297,2261.91704978056,2106.6840551292,2387.03212573896,2394.58379251172,2388.44406389611,2399.34864005099,279.494797338613,274.862216280771,880.596958565284,0,324
203715,43200,1000,4E-05,1.15740740740741E-07,1.15740740740741E-10,1E-18,0,1.0245E-07,0.010245,0.3,0.0025,40,0,5E-05,1,3.6507820063412,28.8844642386891,4.48976159204664,0.772351763914733,3.61205405152489,0.406983075796989,0.00215903851382,0.410387838702829,0.459783655055487,2.0451250313852,0.313161885345399,2.51324583531571,27.7538632472576,0.042452910620876,35.2437961101459,6.4841398177499,6.02055637963514,0.460089987047932,2265.58410403246,2102.52070387479,2385.53437787061,2396.98521103654,2388.55104817488,2399.34650196537,284.04605859811,268.66223650061,867.461552018301,0,324
203716,43200,1000,4E-05,1.15740740740741E-07,1.15740740740741E-10,1E-18,0,1.0245E-07,0.010245,0.3,0.0025,40,0,0.0002,1,6.90289508510211,18.0234045596645,3.52457853267542,1.80141070900158,2.00689279424186,0.318887548163209,0.009484567436629,1.83326451292419,1.90772685891072,0.599610843352008,0.310945085697125,2.51776777386481,4.62563623873041,0.006984116252262,35.3161471269353,72.4118136173877,11.9839293515707,1.91117357719577,2254.27404710472,2114.83963384683,2389.47822713935,2389.67487810444,2388.2167216771,2399.35223992309,270.147098673177,287.552331361315,902.462218925475,0,324
203717,43200,1000,4E-05,1.15740740740741E-07,1.15740740740741E-10,1E-18,0,1.0245E-07,0.010245,0.3,0.01,20,0,0.0001,1,6.63412198605202,54.5700465613129,7.6854073031749,4.25647250960039,9.5069521261825,0.713913870389722,0.005364643513202,1.12129957049533,1.11789427520309,1.35852040672544,0.312042667213947,2.51153772541469,16.7681892527063,0.02454542052236,35.2164663517343,33.8906240096016,12.9659801977348,1.11940037721805,2260.81457602319,2109.56207831044,2387.76882313261,2394.11217646996,2389.72838641115,2399.39952582345,277.491307736732,277.606806270966,886.66746183207,0,324
203718,43200,1000,4E-05,1.15740740740741E-07,1.15740740740741E-10,1E-18,0,1.0245E-07,0.010245,0.3,0.01,20,0,5E-05,1,5.68022630550256,60.8653718029868,8.43052416067654,2.58443750955331,11.8450972617116,0.788152775373244,0.002648309422673,0.590529677019532,0.562808084239047,1.92507715086859,0.312874401172464,2.50929800312453,25.8330971589962,0.037853163858053,35.1806307950911,9.04341733602407,8.24954926545572,0.563300113480017,2264.97972822665,2104.89940320607,2385.8542894231,2396.72370935878,2390.20136458449,2399.40284826483,282.919300466828,270.183269577326,869.746272323578,0,324
203719,43200,1000,4E-05,1.15740740740741E-07,1.15740740740741E-10,1E-18,0,1.0245E-07,0.010245,0.3,0.01,20,0,0.0002,1,20.3407811341487,38.7786186930696,6.11400072939368,7.11314202838137,5.24626809785352,0.56129756732398,0.027105269627039,2.11232741448909,2.15319447097338,0.321247327801832,0.310551285152012,2.51580055347761,0.171819989928102,0.000683307530987,35.2846716007405,83.663441913695,9.75398278231505,2.15660680722801,2252.97660668746,2117.69471066341,2390.5201016077,2389.29192017603,2388.86592545368,2399.39091363072,267.501841159203,291.226305782833,911.573616730419,0,224
203720,43200,1000,4E-05,1.15740740740741E-07,1.15740740740741E-10,1E-18,0,1.0245E-07,0.010245,0.3,0.01,30,0,0.0001,1,5.8268733678311,59.8683785606848,8.30562851052739,2.87176560518757,11.4385102856242,0.775625119347496,0.003104439226416,0.681546028693388,0.658045800421452,1.82785610082195,0.312730796604705,2.50968068712628,24.2775603582489,0.035555490772956,35.1867537391181,19.8016704027526,10.8764574132918,0.6587102411512,2264.26749837738,2105.71010273298,2386.14852804098,2396.27564937435,2390.11913825366,2399.40231237228,281.984518811381,271.456011019935,872.327154419102,0,324
203721,43200,1000,4E-05,1.15740740740741E-07,1.15740740740741E-10,1E-18,0,1.0245E-07,0.010245,0.3,0.01,30,0,5E-05,1,5.34604930564129,63.1930780099345,8.73360755098446,1.87583719693937,12.8566355644374,0.818692582283457,0.001541415496419,0.366387327778942,0.328163163294325,2.16463152834091,0.313229813380824,2.5083575284401,29.665967198556,0.04353975919445,35.1655832001429,5.27497221375339,6.21292609462544,0.328226395036753,2266.72125834347,2102.88192068476,2384.96246763402,2397.827617695,2390.40589906218,2399.40411506388,285.208773460043,267.048210906754,861.973596354913,0,324
203722,43200,1000,4E-05,1.15740740740741E-07,1.15740740740741E-10,1E-18,0,1.0245E-07,0.010245,0.3,0.01,30,0,0.0002,1,7.09817446282937,51.6125191264193,7.36668603892016,4.93828999150569,8.57146278170086,0.6825309842724,0.006517279332272,1.3386158716768,1.34495111749756,1.12683522831087,0.311706084520039,2.51246198692859,13.0612263980721,0.019160097418872,35.2312545359558,76.316104031539,15.7152948186168,1.34686996993563,2259.09289736066,2111.42601090363,2388.49700874084,2393.04385253101,2389.5390571787,2399.39800355611,275.26835949944,280.64606748652,893.188076856088,0,324
203723,43200,1000,4E-05,1.15740740740741E-07,1.15740740740741E-10,1E-18,0,1.0245E-07,0.010245,0.3,0.01,40,0,0.0001,1,5.52072220874009,61.9659119474797,8.57173461211134,2.25622767141316,12.3120450395048,0.802357283725916,0.002132473434798,0.486658616330432,0.454086693406262,2.03606906565331,0.313038795016652,2.50886185435649,27.6089677955525,0.040483465366,35.1736524148034,13.5914649887695,8.99846034438461,0.454378440355334,2265.78598610495,2103.96794182908,2385.3958387167,2397.23519939981,2390.29578802505,2399.40344416522,283.976031473768,268.730173119606,865.743120099948,0,324
203724,43200,1000,4E-05,1.15740740740741E-07,1.15740740740741E-10,1E-18,0,1.0245E-07,0.010245,0.3,0.01,40,0,5E-05,1,5.21156455470229,64.1553636151688,8.86396818931075,1.56630405632635,13.3024914554613,0.831888377296013,0.001065726600126,0.268608785836484,0.225756649647717,2.26918959756009,0.31338564312744,2.50794801689867,31.33889630606,0.046033035137588,35.1590310154772,3.6432252077915,4.92287516176286,0.225754606869499,2267.4779259403,2101.99256456998,2384.56021011867,2398.30939114863,2390.49603710057,2399.40464596998,286.207208690483,265.680618224193,858.490228041041,0,324
203725,43200,1000,4E-05,1.15740740740741E-07,1.15740740740741E-10,1E-18,0,1.0245E-07,0.010245,0.3,0.01,40,0,0.0002,1,6.27558457741357,56.8903218722056,7.94849512740207,3.67778867697518,10.3086847023267,0.739988714471639,0.004407302697219,0.93729020410461,0.925529874468923,1.55483356822608,0.312329467949164,2.51075888705896,19.909199836716,0.029134232285381,35.2040049380422,52.0628141630277,14.6468615749882,0.926679889364441,2262.26273772353,2107.96326468193,2387.07280034809,2395.01720981629,2389.89060175512,2399.40073363245,279.36872233744,275.032858256708,880.480110901585,0,324
203726,43200,1000,4E-05,1.15740740740741E-07,1.15740740740741E-10,1E-18,0,1.0245E-07,0.051225,0.25,0.005,20,0,0.0001,1,8.58823998233722,10.6729590858725,4.60601486878305,5.47837718232621,5.341121325316,2.11606026685489,0.526000159776581,2.60097998288288,2.67616360160746,0.321333290741256,0.310526925257548,2.50117787460627,0.173195396957253,0.000293549217933,35.0507087387974,66.1779225319685,38.6675303718745,10.9893299994367,2252.68995373819,2117.69567640716,2388.94468102385,2388.9635022993,2388.88019717154,2399.62558292003,267.511708500355,291.209403540936,895.14610384414,0,224
203727,43200,1000,4E-05,1.15740740740741E-07,1.15740740740741E-10,1E-18,0,1.0245E-07,0.051225,0.25,0.005,20,0,5E-05,1,8.58843062998366,10.6731118292927,4.60618376259336,5.47845355944172,5.34119509011842,2.1161388172851,0.525017456157146,2.60002179417806,2.67517054373503,0.321333286738904,0.310526925324705,2.50117712531431,0.173195332919462,0.000293550292303,35.0506967501259,33.1634628088022,19.3773956307203,5.58314610949674,2252.68994457843,2117.69568679733,2388.94408041083,2388.96351758476,2388.88021194953,2399.62559476109,267.511662801203,291.209401028749,895.140605649533,0,224
203728,43200,1000,4E-05,1.15740740740741E-07,1.15740740740741E-10,1E-18,0,1.0245E-07,0.051225,0.25,0.005,20,0,0.0002,1,8.58814028057448,10.6728792069412,4.60592654399101,5.4783372402158,5.3410827493532,2.11601918818472,0.526402581427217,2.60137543496146,2.67656931705103,0.321333292834261,0.310526925222363,2.50117826645516,0.173195430446398,0.000293548656086,35.0507150083809,132.206836094754,77.247805372841,21.801678286952,2252.68995889341,2117.69567100134,2388.94500359155,2388.96349430567,2388.8801894433,2399.62557672765,267.511733132969,291.209404898863,895.149055208717,0,224
203729,43200,1000,4E-05,1.15740740740741E-07,1.15740740740741E-10,1E-18,0,1.0245E-07,0.051225,0.25,0.005,30,0,0.0001,1,8.58831561853637,10.6730196841257,4.60608187436654,5.47840748354249,5.34115059014081,2.1160914302954,0.525500984169695,2.60049662844107,2.67565823823984,0.321333289153317,0.310526925284112,2.50117757733835,0.173195371551432,0.000293549644168,35.0507039825121,57.7272674871056,27.8830873663974,6.58335064258748,2252.68995030403,2117.69568054452,2388.94444737775,2388.9635083636,2388.8802030345,2399.62558761782,267.511690771634,291.209402568432,895.143964134097,0,224
203730,43200,1000,4E-05,1.15740740740741E-07,1.15740740740741E-10,1E-18,0,1.0245E-07,0.051225,0.25,0.005,30,0,5E-05,1,8.58864160203945,10.6732808571511,4.60637066318392,5.47853807988512,5.34127671976723,2.11622574274657,0.522587590137951,2.59773318805531,2.67268831355124,0.321333282309827,0.310526925399029,2.50117629613318,0.173195262054012,0.000293551481234,35.0506834832276,28.8853670159999,13.9519535550747,3.31978936326993,2252.68993582534,2117.69569840087,2388.9434478602,2388.96353450031,2388.88022830352,2399.62560786502,267.511615010129,291.209398416061,895.134809316602,0,224
203731,43200,1000,4E-05,1.15740740740741E-07,1.15740740740741E-10,1E-18,0,1.0245E-07,0.051225,0.25,0.005,30,0,0.0002,1,8.58817391508138,10.6729061541693,4.60595634042459,5.47835071470801,5.34109576297373,2.11603304609649,0.526213442374772,2.60119121987269,2.67637815341062,0.321333292128251,0.310526925234299,2.50117813426474,0.173195419148811,0.000293548845625,35.0507128933326,115.411041107198,55.7452995781691,13.1105224303405,2252.68995729197,2117.69567283541,2388.9448979703,2388.96349700225,2388.88019205035,2399.62557881658,267.51172510008,291.209404457431,895.148088253611,0,224
203732,43200,1000,4E-05,1.15740740740741E-07,1.15740740740741E-10,1E-18,0,1.0245E-07,0.051225,0.25,0.005,40,0,0.0001,1,8.58841865933254,10.6731022386032,4.60617315781505,5.47844876374384,5.34119045844617,2.11613388512581,0.524605498120453,2.59963876558095,2.67474879335855,0.321333286990144,0.310526925320424,2.50117717236206,0.173195336940375,0.000293550224843,35.050697502891,52.0897699349783,21.4495760583375,4.43387773803587,2252.68994582608,2117.69568619621,2388.94413373013,2388.96351662511,2388.88021102174,2399.62559401771,267.511667022545,291.209401267848,895.141090926995,0,224
203733,43200,1000,4E-05,1.15740740740741E-07,1.15740740740741E-10,1E-18,0,1.0245E-07,0.051225,0.25,0.005,40,0,5E-05,1,8.58909872043675,10.6736470972267,4.60677563069594,5.47872121595705,5.34145359231788,2.11641408987595,0.082707215831703,2.18797343732234,2.22294897286329,0.321333272713026,0.310526925560036,2.50117449949198,0.173195108505269,0.000293554057414,35.0506547369685,26.0509536541789,10.7270167104774,2.22606024373895,2252.6899195289,2117.69572374589,2388.94213923974,2388.96357115189,2388.88026373834,2399.6256362577,267.511516825893,291.20939307802,895.122806210891,0,224
203734,43200,1000,4E-05,1.15740740740741E-07,1.15740740740741E-10,1E-18,0,1.0245E-07,0.051225,0.25,0.005,40,0,0.0002,1,8.58821459613849,10.6729387469703,4.60599237937136,5.4783670121897,5.34111150302977,2.116049807326,0.525953504026868,2.60093902687175,2.67611517589601,0.321333291274156,0.310526925248568,2.50117797437938,0.173195405484307,0.000293549074874,35.0507103351679,104.167048066988,42.8943152612728,8.84966192903542,2252.68995542437,2117.69567505904,2388.94477182993,2388.96350026379,2388.88019520361,2399.62558134315,267.511715523664,291.20940393189,895.146933156938,0,224
203735,43200,1000,4E-05,1.15740740740741E-07,1.15740740740741E-10,1E-18,0,1.0245E-07,0.051225,0.25,0.0025,20,0,0.0001,1,5.20826147936071,6.59378796776396,3.53145060947949,3.32317083135721,3.2767052392705,1.61842439962151,0.506028529694412,2.58176285043311,2.676557647582,0.32144738211315,0.310525827971407,2.5060757688274,0.175020858909495,0.000275992641599,35.1290750463375,74.7428548787654,51.3475908291639,15.1495717786349,2252.31156251113,2117.35705315572,2389.38053936719,2388.53250444606,2388.46664464489,2399.55134998538,267.520249498127,291.203630887995,899.751077510275,0,224
203736,43200,1000,4E-05,1.15740740740741E-07,1.15740740740741E-10,1E-18,0,1.0245E-07,0.051225,0.25,0.0025,20,0,5E-05,1,5.20837142730255,6.59388359548531,3.53154511799032,3.32321330550873,3.27674678757969,1.61846750803683,0.505349695110235,2.58109651398459,2.6758733234738,0.321447379877255,0.310525827997183,2.50607535751441,0.175020823132638,0.000275993051477,35.1290684653271,37.4890302126839,25.7549590637338,7.7060631491669,2252.31155025792,2117.35705847207,2389.38003962145,2388.53251294714,2388.46665297024,2399.5513564836,267.520209677032,291.203628618352,899.746511371153,0,224
203737,43200,1000,4E-05,1.15740740740741E-07,1.15740740740741E-10,1E-18,0,1.0245E-07,0.051225,0.25,0.0025,20,0,0.0002,1,5.20820143516482,6.59373574410642,3.53139899718054,3.3231476357172,3.27668254924737,1.61840085760186,0.506339533012183,2.58206949996051,2.67687073081772,0.321447383334486,0.31052582795762,2.50607599345038,0.175020878447645,0.000275992417762,35.1290786403019,149.250467430168,102.53284853938,30.0365305509028,2252.31156945198,2117.35705027131,2389.38081807291,2388.5324998034,2388.46664009825,2399.55134643652,267.520271746328,291.203632157668,899.753623340147,0,224
203738,43200,1000,4E-05,1.15740740740741E-07,1.15740740740741E-10,1E-18,0,1.0245E-07,0.051225,0.25,0.0025,30,0,0.0001,1,5.20829900399982,6.59382060497476,3.53148286467225,3.32318532752336,3.27671941945158,1.61843911225831,0.505738126178524,2.58147983992007,2.67626432275216,0.321447381349955,0.310525827980107,2.50607562844858,0.175020846699062,0.000275992781488,35.1290728002771,66.1537035452271,39.2202422658519,9.61562081687196,2252.31155843269,2117.35705497792,2389.38037121354,2388.53250734725,2388.46664748614,2399.55135220302,267.52023611591,291.203630125925,899.749540813716,0,224
203739,43200,1000,4E-05,1.15740740740741E-07,1.15740740740741E-10,1E-18,0,1.0245E-07,0.051225,0.25,0.0025,30,0,5E-05,1,5.20846422273898,6.59396430483785,3.53162488299483,3.32324915367525,3.27678185434208,1.61850389152025,0.504437791033358,2.58021564698444,2.67494980569601,0.321447377989878,0.310525828018657,2.50607501036612,0.175020792936989,0.000275993397417,35.1290629109568,33.1190482975799,19.635208162159,4.85751685179573,2252.31154050787,2117.35706300412,2389.37963157183,2388.53252012209,2388.46665999687,2399.55136196814,267.520177257871,291.203626774355,899.742781422231,0,224
203740,43200,1000,4E-05,1.15740740740741E-07,1.15740740740741E-10,1E-18,0,1.0245E-07,0.051225,0.25,0.0025,30,0,0.0002,1,5.20821888219216,6.593750918718,3.5314139941394,3.32315437565981,3.276689142273,1.6184076981918,0.506217564883254,2.58195026779688,2.67674764429873,0.321447382979656,0.310525827961675,2.50607592818195,0.175020872770464,0.000275992482802,35.1290775960072,132.223028814728,78.3903087168163,19.1318584984302,2252.31156751744,2117.35705111571,2389.38073899854,2388.53250115246,2388.4666414194,2399.55134746776,267.520265447036,291.203631798676,899.752900812335,0,224
203741,43200,1000,4E-05,1.15740740740741E-07,1.15740740740741E-10,1E-18,0,1.0245E-07,0.051225,0.25,0.0025,40,0,0.0001,1,5.20834671158944,6.59386209887097,3.53152387293892,3.32320375752,3.27673744771549,1.61845781746873,0.505313823013788,2.58106833586797,2.67583519166846,0.321447380379711,0.310525827991224,2.5060754499755,0.175020831175108,0.000275992959338,35.1290699447077,60.4825751976418,31.5367265116276,6.66236011424399,2252.31155333272,2117.35705730121,2389.38015940398,2388.53251103589,2388.46665109854,2399.55135502258,267.5202192733,291.20362916735,899.747604923406,0,224
